readingDtUtz,valuePsi,celsius,fahrenheit
2021-10-01T14:58:09,160,28.79,83.822
2021-10-01T14:58:09,160,28.79,83.822
2021-10-01T14:59:25,200,28.79,83.822
2021-10-01T14:59:25,200,28.79,83.822
2021-10-01T15:00:05,200,28.79,83.822
2021-10-01T15:00:05,200,28.79,83.822
2021-10-01T15:07:08,800,28.79,83.822
2021-10-01T15:07:08,800,28.79,83.822
2021-10-01T18:55:34,792,28.79,83.822
2021-10-01T18:55:34,792,28.79,83.822
2021-10-01T20:37:03,848,25.14,77.25200000000001
2021-10-01T20:37:03,848,25.14,77.25200000000001
2021-10-02T11:12:30,872,19.35,66.83000000000001
2021-10-02T11:13:38,840,19.35,66.83000000000001
2021-10-02T11:14:48,808,19.35,66.83000000000001
2021-10-02T11:15:28,816,19.35,66.83000000000001
2021-10-02T11:17:01,808,19.35,66.83000000000001
2021-10-02T11:17:37,808,19.35,66.83000000000001
2021-10-02T12:59:36,856,19.35,66.83000000000001
2021-10-02T13:00:17,824,19.35,66.83000000000001
2021-10-02T13:01:32,816,19.35,66.83000000000001
2021-10-02T13:02:19,808,19.35,66.83000000000001
2021-10-02T13:03:01,832,19.35,66.83000000000001
2021-10-02T13:03:58,832,19.35,66.83000000000001
2021-10-02T13:04:43,808,19.35,66.83000000000001
2021-10-02T13:05:49,848,19.35,66.83000000000001
2021-10-02T13:06:45,824,19.35,66.83000000000001
2021-10-02T13:07:22,832,19.35,66.83000000000001
2021-10-02T13:08:42,840,19.35,66.83000000000001
2021-10-02T20:06:43,856,21.62,70.916
2021-10-02T20:07:10,608,21.62,70.916
2021-10-02T20:07:46,840,21.62,70.916
2021-10-02T20:08:46,688,21.62,70.916
2021-10-02T20:09:16,464,21.62,70.916
2021-10-02T20:10:09,208,21.62,70.916
2021-10-02T20:10:21,184,21.62,70.916
2021-10-02T20:10:29,160,21.62,70.916
2021-10-02T20:10:47,184,21.62,70.916
2021-10-02T20:11:32,488,21.62,70.916
2021-10-03T11:12:47,680,20.41,68.738
2021-10-03T11:13:22,568,20.41,68.738
2021-10-03T11:13:57,552,20.41,68.738
2021-10-03T11:14:28,536,20.41,68.738
2021-10-03T11:15:29,528,20.41,68.738
2021-10-03T11:16:02,520,20.41,68.738
2021-10-03T11:17:44,280,20.41,68.738
2021-10-03T12:00:27,192,20.41,68.738
2021-10-03T12:01:39,616,20.41,68.738
2021-10-03T12:02:14,584,20.41,68.738
2021-10-03T12:02:57,608,20.41,68.738
2021-10-03T12:03:33,664,20.41,68.738
2021-10-03T12:04:21,544,20.41,68.738
2021-10-03T12:05:00,480,20.41,68.738
2021-10-03T12:05:34,480,20.41,68.738
2021-10-03T12:06:09,472,20.41,68.738
2021-10-03T12:07:02,424,20.41,68.738
2021-10-03T12:08:39,488,20.41,68.738
2021-10-03T12:09:11,576,20.41,68.738
2021-10-03T12:10:18,632,20.41,68.738
2021-10-03T12:10:52,584,20.41,68.738
2021-10-03T12:11:29,624,20.41,68.738
2021-10-03T12:12:02,632,20.41,68.738
2021-10-03T12:13:27,632,20.41,68.738
2021-10-03T12:16:48,624,20.41,68.738
2021-10-03T12:43:51,608,20.41,68.738
2021-10-03T14:33:05,648,24.1,75.38
2021-10-03T14:33:48,608,24.1,75.38
2021-10-03T14:34:31,576,24.1,75.38
2021-10-03T18:01:38,632,24.1,75.38
2021-10-03T18:02:42,696,24.1,75.38
2021-10-03T18:03:19,584,24.1,75.38
2021-10-03T19:52:58,624,24.1,75.38
2021-10-03T19:53:40,592,24.1,75.38
2021-10-04T10:17:08,632,18.3,64.94
2021-10-04T10:18:14,648,18.3,64.94
2021-10-04T10:19:59,656,18.3,64.94
2021-10-04T10:21:27,696,18.3,64.94
2021-10-04T10:22:34,680,18.3,64.94
2021-10-04T13:57:39,712,18.3,64.94
2021-10-04T16:48:41,736,22.14,71.852
2021-10-04T19:16:29,200,22.14,71.852
2021-10-04T19:41:02,736,22.14,71.852
2021-10-04T19:42:29,104,22.14,71.852
2021-10-04T20:46:25,200,19.11,66.398
2021-10-05T07:39:07,768,18.96,66.128
2021-10-05T09:32:09,792,18.1,64.58000000000001
2021-10-05T09:33:13,776,18.1,64.58000000000001
2021-10-05T14:07:37,784,19.51,67.118
2021-10-05T17:49:12,792,19.51,67.118
2021-10-05T17:50:54,104,19.51,67.118
2021-10-05T17:51:06,104,19.51,67.118
2021-10-05T17:51:19,104,19.51,67.118
2021-10-05T17:51:31,104,19.51,67.118
2021-10-05T17:51:44,104,19.51,67.118
2021-10-05T17:51:58,104,19.51,67.118
2021-10-05T17:52:11,104,19.51,67.118
2021-10-05T17:52:20,104,19.51,67.118
2021-10-05T17:52:37,104,19.51,67.118
2021-10-05T17:52:47,104,19.51,67.118
2021-10-05T17:52:59,104,19.51,67.118
2021-10-05T17:53:09,104,19.51,67.118
2021-10-05T17:53:23,104,19.51,67.118
2021-10-05T17:53:35,104,19.51,67.118
2021-10-05T17:53:51,104,19.51,67.118
2021-10-05T17:54:02,104,19.51,67.118
2021-10-05T17:54:16,104,19.51,67.118
2021-10-05T17:54:27,104,19.51,67.118
2021-10-05T17:54:53,104,19.51,67.118
2021-10-05T17:55:27,104,19.51,67.118
2021-10-05T17:56:51,104,19.51,67.118
2021-10-05T19:08:25,760,19.51,67.118
2021-10-05T23:50:08,808,19.18,66.524
2021-10-05T23:50:56,104,19.18,66.524
2021-10-05T23:51:08,104,19.18,66.524
2021-10-05T23:51:49,104,19.18,66.524
2021-10-05T23:52:02,104,19.18,66.524
2021-10-05T23:52:16,104,19.18,66.524
2021-10-05T23:52:29,104,19.18,66.524
2021-10-05T23:52:40,104,19.18,66.524
2021-10-05T23:52:52,104,19.18,66.524
2021-10-05T23:53:01,104,19.18,66.524
2021-10-05T23:53:53,104,19.18,66.524
2021-10-05T23:54:10,104,19.18,66.524
2021-10-05T23:54:26,104,19.18,66.524
2021-10-05T23:54:39,104,19.18,66.524
2021-10-05T23:54:52,104,19.18,66.524
2021-10-05T23:55:39,104,19.18,66.524
2021-10-05T23:55:55,104,19.18,66.524
2021-10-05T23:56:08,104,19.18,66.524
2021-10-05T23:56:21,104,19.18,66.524
2021-10-05T23:56:31,104,19.18,66.524
2021-10-05T23:56:42,104,19.18,66.524
2021-10-05T23:57:06,104,19.18,66.524
2021-10-05T23:57:17,104,19.18,66.524
2021-10-05T23:57:29,104,19.18,66.524
2021-10-05T23:57:41,104,19.18,66.524
2021-10-05T23:57:53,104,19.18,66.524
2021-10-05T23:58:02,104,19.18,66.524
2021-10-05T23:58:11,104,19.18,66.524
2021-10-05T23:58:23,104,19.18,66.524
2021-10-05T23:58:45,104,19.18,66.524
2021-10-05T23:58:58,104,19.18,66.524
2021-10-05T23:59:08,104,19.18,66.524
2021-10-05T23:59:20,104,19.18,66.524
2021-10-05T23:59:33,104,19.18,66.524
2021-10-05T23:59:44,104,19.18,66.524
2021-10-05T23:59:56,104,19.18,66.524
2021-10-06T00:00:12,104,19.18,66.524
2021-10-06T00:00:24,104,19.18,66.524
2021-10-06T00:00:34,104,19.18,66.524
2021-10-06T00:00:44,104,19.18,66.524
2021-10-06T00:00:55,104,19.18,66.524
2021-10-06T00:01:06,104,19.18,66.524
2021-10-06T00:01:15,104,19.18,66.524
2021-10-06T00:01:28,104,19.18,66.524
2021-10-06T00:01:47,104,19.18,66.524
2021-10-06T00:02:06,104,19.18,66.524
2021-10-06T00:02:16,104,19.18,66.524
2021-10-06T00:02:26,104,19.18,66.524
2021-10-06T00:02:37,104,19.18,66.524
2021-10-06T00:02:48,104,19.18,66.524
2021-10-06T00:03:03,104,19.18,66.524
2021-10-06T00:03:16,104,19.18,66.524
2021-10-06T00:03:35,104,19.18,66.524
2021-10-06T00:04:11,104,19.18,66.524
2021-10-06T00:04:22,104,19.18,66.524
2021-10-06T00:04:32,104,19.18,66.524
2021-10-06T00:04:43,104,19.18,66.524
2021-10-06T00:04:58,104,19.18,66.524
2021-10-06T00:05:18,104,19.18,66.524
2021-10-06T00:06:06,104,19.18,66.524
2021-10-06T00:06:16,104,19.18,66.524
2021-10-06T00:06:28,104,19.18,66.524
2021-10-06T00:06:45,104,19.18,66.524
2021-10-06T00:08:10,104,19.18,66.524
2021-10-06T00:10:05,104,19.18,66.524
2021-10-06T00:10:27,104,19.18,66.524
2021-10-06T00:12:04,104,19.18,66.524
2021-10-06T09:52:22,200,18.16,64.688
2021-10-06T09:52:34,200,18.16,64.688
2021-10-06T09:53:38,848,18.16,64.688
2021-10-06T09:54:42,848,18.16,64.688
2021-10-06T14:04:59,176,19.21,66.578
2021-10-06T14:06:21,816,19.21,66.578
2021-10-06T14:07:26,792,19.21,66.578
2021-10-06T17:38:44,800,19.21,66.578
2021-10-06T17:41:07,104,19.21,66.578
2021-10-06T17:41:19,104,19.21,66.578
2021-10-06T17:41:31,104,19.21,66.578
2021-10-06T17:41:40,104,19.21,66.578
2021-10-06T17:41:53,104,19.21,66.578
2021-10-06T17:42:04,104,19.21,66.578
2021-10-06T17:42:23,104,19.21,66.578
2021-10-06T17:42:33,104,19.21,66.578
2021-10-06T17:42:46,104,19.21,66.578
2021-10-06T17:42:58,104,19.21,66.578
2021-10-06T17:43:11,104,19.21,66.578
2021-10-06T17:43:21,104,19.21,66.578
2021-10-06T17:43:35,104,19.21,66.578
2021-10-06T17:43:51,104,19.21,66.578
2021-10-06T17:44:01,104,19.21,66.578
2021-10-06T17:44:13,104,19.21,66.578
2021-10-06T17:44:30,104,19.21,66.578
2021-10-06T17:44:53,104,19.21,66.578
2021-10-06T17:45:29,104,19.21,66.578
2021-10-06T19:10:23,800,19.21,66.578
2021-10-06T23:02:46,816,19.2,66.56
2021-10-06T23:03:44,104,19.2,66.56
2021-10-06T23:03:59,104,19.2,66.56
2021-10-06T23:04:12,104,19.2,66.56
2021-10-06T23:04:23,104,19.2,66.56
2021-10-06T23:04:36,104,19.2,66.56
2021-10-06T23:04:56,104,19.2,66.56
2021-10-06T23:05:09,104,19.2,66.56
2021-10-06T23:05:21,104,19.2,66.56
2021-10-06T23:05:33,104,19.2,66.56
2021-10-06T23:05:47,104,19.2,66.56
2021-10-06T23:06:01,104,19.2,66.56
2021-10-06T23:06:16,104,19.2,66.56
2021-10-06T23:06:27,104,19.2,66.56
2021-10-06T23:06:38,104,19.2,66.56
2021-10-06T23:06:51,104,19.2,66.56
2021-10-06T23:07:02,104,19.2,66.56
2021-10-06T23:07:13,104,19.2,66.56
2021-10-06T23:07:27,104,19.2,66.56
2021-10-06T23:07:38,104,19.2,66.56
2021-10-06T23:07:48,104,19.2,66.56
2021-10-06T23:08:05,104,19.2,66.56
2021-10-06T23:08:21,104,19.2,66.56
2021-10-06T23:08:30,104,19.2,66.56
2021-10-06T23:08:43,104,19.2,66.56
2021-10-06T23:09:00,104,19.2,66.56
2021-10-06T23:09:17,104,19.2,66.56
2021-10-06T23:09:30,104,19.2,66.56
2021-10-06T23:09:43,104,19.2,66.56
2021-10-06T23:09:56,104,19.2,66.56
2021-10-06T23:10:05,104,19.2,66.56
2021-10-06T23:10:18,104,19.2,66.56
2021-10-06T23:10:29,104,19.2,66.56
2021-10-06T23:10:41,104,19.2,66.56
2021-10-06T23:10:53,104,19.2,66.56
2021-10-06T23:11:08,104,19.2,66.56
2021-10-06T23:11:21,104,19.2,66.56
2021-10-06T23:11:33,104,19.2,66.56
2021-10-06T23:11:44,104,19.2,66.56
2021-10-06T23:12:05,104,19.2,66.56
2021-10-06T23:12:25,104,19.2,66.56
2021-10-06T23:12:43,104,19.2,66.56
2021-10-06T23:12:59,104,19.2,66.56
2021-10-06T23:13:17,104,19.2,66.56
2021-10-06T23:13:30,104,19.2,66.56
2021-10-06T23:13:50,104,19.2,66.56
2021-10-06T23:14:05,104,19.2,66.56
2021-10-06T23:14:24,104,19.2,66.56
2021-10-06T23:14:40,104,19.2,66.56
2021-10-06T23:14:55,104,19.2,66.56
2021-10-06T23:15:12,104,19.2,66.56
2021-10-06T23:15:36,104,19.2,66.56
2021-10-06T23:15:53,104,19.2,66.56
2021-10-06T23:16:19,104,19.2,66.56
2021-10-07T08:16:22,200,19.41,66.938
2021-10-07T08:58:24,200,19.41,66.938
2021-10-07T08:59:51,800,19.41,66.938
2021-10-07T09:45:14,872,19.41,66.938
2021-10-07T09:46:18,856,19.41,66.938
2021-10-07T09:47:20,864,19.41,66.938
2021-10-07T14:06:07,912,21.5,70.7
2021-10-07T14:07:08,856,21.5,70.7
2021-10-07T19:01:25,872,21.5,70.7
2021-10-08T09:34:29,200,17.31,63.158
2021-10-08T09:35:31,904,17.31,63.158
2021-10-08T09:36:33,928,17.31,63.158
2021-10-08T14:05:41,944,22.98,73.364
2021-10-08T14:06:44,960,22.98,73.364
2021-10-08T18:42:07,992,22.98,73.364
2021-10-08T18:43:15,880,22.98,73.364
2021-10-08T18:44:41,1024,22.98,73.364
2021-10-08T20:39:35,1056,19.99,67.982
2021-10-08T20:39:43,192,19.99,67.982
2021-10-09T14:20:20,1072,26.0,78.80000000000001
2021-10-09T14:20:55,1016,26.0,78.80000000000001
2021-10-09T14:21:34,984,26.0,78.80000000000001
2021-10-09T14:22:10,1000,26.0,78.80000000000001
2021-10-09T14:23:00,1016,26.0,78.80000000000001
2021-10-09T14:23:48,1008,26.0,78.80000000000001
2021-10-09T14:24:28,1024,26.0,78.80000000000001
2021-10-09T14:25:10,1008,26.0,78.80000000000001
2021-10-09T14:25:55,944,26.0,78.80000000000001
2021-10-09T14:27:25,904,26.0,78.80000000000001
2021-10-09T14:28:12,856,26.0,78.80000000000001
2021-10-09T14:28:56,840,26.0,78.80000000000001
2021-10-09T14:29:40,904,26.0,78.80000000000001
2021-10-09T14:30:24,1024,26.0,78.80000000000001
2021-10-09T14:31:02,1008,26.0,78.80000000000001
2021-10-09T14:31:46,1000,26.0,78.80000000000001
2021-10-09T14:32:20,968,26.0,78.80000000000001
2021-10-09T18:52:20,208,26.0,78.80000000000001
2021-10-09T18:52:52,1064,26.0,78.80000000000001
2021-10-09T18:53:46,1096,26.0,78.80000000000001
2021-10-09T18:55:28,1080,26.0,78.80000000000001
2021-10-10T21:07:21,968,24.1,75.38
2021-10-11T08:17:13,984,22.16,71.888
2021-10-11T08:18:19,600,22.16,71.888
2021-10-11T09:32:18,1048,22.16,71.888
2021-10-11T14:04:35,1056,25.34,77.612
2021-10-11T19:57:06,1112,25.34,77.612
2021-10-11T19:58:03,1128,25.34,77.612
2021-10-12T10:18:10,1160,17.21,62.978
2021-10-12T10:19:16,1152,17.21,62.978
2021-10-12T10:20:20,1144,17.21,62.978
2021-10-12T10:21:24,1104,17.21,62.978
2021-10-12T10:23:08,1072,17.21,62.978
2021-10-12T10:24:10,1216,17.21,62.978
2021-10-12T10:25:42,1272,17.21,62.978
2021-10-12T10:26:49,1280,17.21,62.978
2021-10-12T14:08:53,1352,16.2,61.16
2021-10-12T14:09:56,1304,16.2,61.16
2021-10-12T19:19:31,1288,16.2,61.16
2021-10-12T19:20:10,1304,16.2,61.16
2021-10-12T20:43:04,632,16.8,62.24
2021-10-13T08:12:15,200,11.84,53.312
2021-10-13T09:36:57,1312,11.84,53.312
2021-10-13T09:37:59,1360,11.84,53.312
2021-10-13T16:21:17,192,21.1,69.98
2021-10-13T16:21:56,192,21.1,69.98
2021-10-13T19:02:43,360,21.1,69.98
2021-10-13T20:42:37,192,18.01,64.418
2021-10-14T08:14:14,200,17.01,62.618
2021-10-14T09:34:46,392,17.01,62.618
2021-10-14T14:03:35,376,18.09,64.562
2021-10-14T16:24:31,200,18.09,64.562
2021-10-14T19:13:55,216,18.09,64.562
2021-10-14T20:40:56,368,17.92,64.256
2021-10-15T10:44:53,384,11.7,53.06
2021-10-15T10:46:11,376,11.7,53.06
2021-10-15T10:46:30,192,11.7,53.06
2021-10-15T13:13:19,408,11.7,53.06
2021-10-15T13:13:32,192,11.7,53.06
2021-10-15T13:14:03,360,11.7,53.06
2021-10-15T13:14:25,360,11.7,53.06
2021-10-15T13:14:55,360,11.7,53.06
2021-10-15T14:29:34,376,15.1,59.18
2021-10-15T14:30:18,360,15.1,59.18
2021-10-15T15:53:46,392,15.1,59.18
2021-10-15T18:42:45,248,15.1,59.18
2021-10-16T12:59:42,392,4.33,39.794
2021-10-16T13:00:49,408,4.33,39.794
2021-10-16T13:01:28,400,4.33,39.794
2021-10-16T13:02:23,480,4.33,39.794
2021-10-16T13:02:57,368,4.33,39.794
2021-10-16T13:03:41,360,4.33,39.794
2021-10-16T14:24:52,392,13.81,56.858
2021-10-16T14:25:34,376,13.81,56.858
2021-10-16T19:16:52,416,13.81,56.858
2021-10-16T19:17:26,472,13.81,56.858
2021-10-16T20:06:08,448,12.07,53.726
2021-10-17T14:37:11,472,17.98,64.364
2021-10-17T14:37:46,496,17.98,64.364
2021-10-17T14:38:48,600,17.98,64.364
2021-10-17T14:40:02,608,17.98,64.364
2021-10-17T14:41:05,496,17.98,64.364
2021-10-17T14:41:38,424,17.98,64.364
2021-10-17T14:42:12,456,17.98,64.364
2021-10-17T15:58:30,520,17.98,64.364
2021-10-17T20:18:13,624,14.74,58.532
2021-10-17T20:19:12,616,14.74,58.532
2021-10-17T20:19:44,448,14.74,58.532
2021-10-17T20:20:18,192,14.74,58.532
2021-10-17T20:20:53,560,14.74,58.532
2021-10-18T10:16:23,664,10.51,50.918
2021-10-18T10:17:26,608,10.51,50.918
2021-10-18T14:08:20,640,16.13,61.034
2021-10-18T16:43:51,624,16.13,61.034
2021-10-18T19:14:10,552,16.13,61.034
2021-10-18T20:39:56,456,11.81,53.258
2021-10-18T20:44:00,544,11.81,53.258
2021-10-19T09:39:44,208,7.06,44.708
2021-10-19T09:40:22,592,7.06,44.708
2021-10-19T10:19:29,640,7.06,44.708
2021-10-19T10:19:43,208,7.06,44.708
2021-10-19T10:19:59,272,7.06,44.708
2021-10-19T11:05:47,208,7.06,44.708
2021-10-19T11:06:53,768,7.06,44.708
2021-10-19T11:07:55,640,7.06,44.708
2021-10-19T11:08:46,584,7.06,44.708
2021-10-19T14:12:24,208,15.97,60.746
2021-10-19T14:13:28,616,15.97,60.746
2021-10-19T16:29:12,568,15.97,60.746
2021-10-19T19:03:38,648,15.97,60.746
2021-10-19T20:44:49,640,15.03,59.054
2021-10-19T20:45:00,104,15.03,59.054
2021-10-19T20:45:18,104,15.03,59.054
2021-10-20T09:37:21,728,13.52,56.336
2021-10-20T09:38:53,680,13.52,56.336
2021-10-20T14:14:06,656,21.66,70.988
2021-10-20T16:40:21,544,21.66,70.988
2021-10-20T19:13:29,616,21.66,70.988
2021-10-20T20:48:18,720,17.18,62.924
2021-10-21T09:52:14,648,16.15,61.06999999999999
2021-10-21T09:53:17,680,16.15,61.06999999999999
2021-10-21T09:54:21,672,16.15,61.06999999999999
2021-10-21T09:55:24,712,16.15,61.06999999999999
2021-10-21T09:56:30,696,16.15,61.06999999999999
2021-10-21T14:23:31,744,23.86,74.94800000000001
2021-10-21T17:24:18,768,23.86,74.94800000000001
2021-10-21T17:26:26,104,23.86,74.94800000000001
2021-10-21T17:26:38,104,23.86,74.94800000000001
2021-10-21T17:26:53,104,23.86,74.94800000000001
2021-10-21T17:27:04,104,23.86,74.94800000000001
2021-10-21T17:27:13,104,23.86,74.94800000000001
2021-10-21T17:27:26,104,23.86,74.94800000000001
2021-10-21T17:27:36,104,23.86,74.94800000000001
2021-10-21T17:27:52,104,23.86,74.94800000000001
2021-10-21T17:28:00,104,23.86,74.94800000000001
2021-10-21T17:28:12,104,23.86,74.94800000000001
2021-10-21T17:28:21,104,23.86,74.94800000000001
2021-10-21T17:28:32,104,23.86,74.94800000000001
2021-10-21T17:28:43,104,23.86,74.94800000000001
2021-10-21T17:28:56,104,23.86,74.94800000000001
2021-10-21T17:29:08,104,23.86,74.94800000000001
2021-10-21T17:29:20,104,23.86,74.94800000000001
2021-10-21T17:29:36,104,23.86,74.94800000000001
2021-10-21T17:29:53,104,23.86,74.94800000000001
2021-10-21T17:30:15,104,23.86,74.94800000000001
2021-10-21T17:30:51,104,23.86,74.94800000000001
2021-10-21T20:13:04,104,18.64,65.55199999999999
2021-10-21T20:13:21,104,18.64,65.55199999999999
2021-10-21T20:13:36,104,18.64,65.55199999999999
2021-10-21T20:13:46,104,18.64,65.55199999999999
2021-10-21T20:13:59,104,18.64,65.55199999999999
2021-10-21T20:14:12,104,18.64,65.55199999999999
2021-10-21T20:14:24,104,18.64,65.55199999999999
2021-10-21T20:14:35,104,18.64,65.55199999999999
2021-10-21T20:14:47,104,18.64,65.55199999999999
2021-10-21T20:14:59,104,18.64,65.55199999999999
2021-10-21T20:15:09,104,18.64,65.55199999999999
2021-10-21T20:15:19,104,18.64,65.55199999999999
2021-10-21T20:15:33,104,18.64,65.55199999999999
2021-10-21T20:15:45,104,18.64,65.55199999999999
2021-10-21T20:15:58,104,18.64,65.55199999999999
2021-10-21T20:16:14,104,18.64,65.55199999999999
2021-10-21T20:16:28,104,18.64,65.55199999999999
2021-10-21T20:16:49,104,18.64,65.55199999999999
2021-10-21T20:17:25,104,18.64,65.55199999999999
2021-10-21T22:30:46,760,18.64,65.55199999999999
2021-10-21T22:31:18,104,18.64,65.55199999999999
2021-10-21T22:31:33,104,18.64,65.55199999999999
2021-10-21T22:31:49,104,18.64,65.55199999999999
2021-10-21T22:32:05,104,18.64,65.55199999999999
2021-10-21T22:32:18,104,18.64,65.55199999999999
2021-10-21T22:32:29,104,18.64,65.55199999999999
2021-10-21T22:32:41,104,18.64,65.55199999999999
2021-10-21T22:32:51,104,18.64,65.55199999999999
2021-10-21T22:33:02,104,18.64,65.55199999999999
2021-10-21T22:33:14,104,18.64,65.55199999999999
2021-10-21T22:33:25,104,18.64,65.55199999999999
2021-10-21T22:33:33,104,18.64,65.55199999999999
2021-10-21T22:33:41,104,18.64,65.55199999999999
2021-10-21T22:33:53,104,18.64,65.55199999999999
2021-10-21T22:34:03,104,18.64,65.55199999999999
2021-10-21T22:34:12,104,18.64,65.55199999999999
2021-10-21T22:34:25,104,18.64,65.55199999999999
2021-10-21T22:34:36,104,18.64,65.55199999999999
2021-10-21T22:34:47,104,18.64,65.55199999999999
2021-10-21T22:34:59,104,18.64,65.55199999999999
2021-10-21T22:35:10,104,18.64,65.55199999999999
2021-10-21T22:35:22,104,18.64,65.55199999999999
2021-10-21T22:35:40,104,18.64,65.55199999999999
2021-10-21T22:35:54,104,18.64,65.55199999999999
2021-10-21T22:36:08,104,18.64,65.55199999999999
2021-10-21T22:36:22,104,18.64,65.55199999999999
2021-10-21T22:36:36,104,18.64,65.55199999999999
2021-10-21T22:36:58,104,18.64,65.55199999999999
2021-10-21T22:37:30,104,18.64,65.55199999999999
2021-10-21T22:41:59,104,18.64,65.55199999999999
2021-10-22T09:24:10,768,18.09,64.562
2021-10-22T11:29:39,744,18.09,64.562
2021-10-22T14:45:24,792,21.55,70.78999999999999
2021-10-22T14:45:55,728,21.55,70.78999999999999
2021-10-22T14:46:27,728,21.55,70.78999999999999
2021-10-22T14:47:00,672,21.55,70.78999999999999
2021-10-22T14:47:30,696,21.55,70.78999999999999
2021-10-22T14:49:21,672,21.55,70.78999999999999
2021-10-22T14:50:16,688,21.55,70.78999999999999
2021-10-22T16:44:46,648,21.55,70.78999999999999
2021-10-22T16:46:47,104,21.55,70.78999999999999
2021-10-22T16:46:57,104,21.55,70.78999999999999
2021-10-22T16:47:08,104,21.55,70.78999999999999
2021-10-22T16:47:22,104,21.55,70.78999999999999
2021-10-22T16:47:34,104,21.55,70.78999999999999
2021-10-22T16:47:50,104,21.55,70.78999999999999
2021-10-22T20:08:16,104,18.09,64.562
2021-10-22T20:08:38,104,18.09,64.562
2021-10-22T20:08:56,104,18.09,64.562
2021-10-22T20:09:10,104,18.09,64.562
2021-10-22T20:09:22,104,18.09,64.562
2021-10-22T20:09:39,104,18.09,64.562
2021-10-22T20:09:53,104,18.09,64.562
2021-10-22T20:10:08,104,18.09,64.562
2021-10-22T20:10:20,104,18.09,64.562
2021-10-22T20:10:34,104,18.09,64.562
2021-10-22T20:10:44,104,18.09,64.562
2021-10-22T20:11:00,104,18.09,64.562
2021-10-22T20:11:15,104,18.09,64.562
2021-10-22T20:11:27,104,18.09,64.562
2021-10-22T20:11:40,104,18.09,64.562
2021-10-22T20:11:52,104,18.09,64.562
2021-10-22T20:12:05,104,18.09,64.562
2021-10-22T20:12:18,104,18.09,64.562
2021-10-22T20:12:37,104,18.09,64.562
2021-10-22T20:12:53,104,18.09,64.562
2021-10-22T20:13:11,104,18.09,64.562
2021-10-22T20:13:28,104,18.09,64.562
2021-10-22T20:13:43,104,18.09,64.562
2021-10-22T20:13:56,104,18.09,64.562
2021-10-22T20:14:12,104,18.09,64.562
2021-10-22T20:14:34,104,18.09,64.562
2021-10-22T20:40:49,200,18.09,64.562
2021-10-23T11:18:21,760,10.27,50.486
2021-10-23T11:18:54,584,10.27,50.486
2021-10-23T11:19:30,648,10.27,50.486
2021-10-23T11:20:02,544,10.27,50.486
2021-10-23T11:21:08,624,10.27,50.486
2021-10-23T11:21:40,632,10.27,50.486
2021-10-23T11:22:44,616,10.27,50.486
2021-10-23T14:30:52,688,15.34,59.612
2021-10-23T14:31:24,632,15.34,59.612
2021-10-23T14:32:20,560,15.34,59.612
2021-10-23T14:32:51,536,15.34,59.612
2021-10-23T19:56:30,616,15.34,59.612
2021-10-23T20:05:39,632,11.96,53.528000000000006
2021-10-23T20:06:14,664,11.96,53.528000000000006
2021-10-24T14:23:56,688,14.27,57.686
2021-10-24T14:24:21,296,14.27,57.686
2021-10-24T14:24:56,608,14.27,57.686
2021-10-24T14:25:33,592,14.27,57.686
2021-10-24T14:26:07,744,14.27,57.686
2021-10-24T14:26:58,592,14.27,57.686
2021-10-24T14:27:32,640,14.27,57.686
2021-10-24T14:28:08,696,14.27,57.686
2021-10-24T14:30:04,704,14.27,57.686
2021-10-24T14:31:17,648,14.27,57.686
2021-10-24T20:02:07,720,11.35,52.43
2021-10-24T21:02:01,736,11.35,52.43
2021-10-24T21:02:39,728,11.35,52.43
2021-10-25T10:12:54,768,11.39,52.502
2021-10-25T14:31:36,760,12.9,55.22
2021-10-25T14:32:10,768,12.9,55.22
2021-10-25T17:10:26,800,12.9,55.22
2021-10-25T17:11:06,760,12.9,55.22
2021-10-25T19:06:45,768,12.9,55.22
2021-10-25T19:09:49,104,12.9,55.22
2021-10-25T19:10:00,104,12.9,55.22
2021-10-25T19:10:09,104,12.9,55.22
2021-10-25T19:10:23,104,12.9,55.22
2021-10-25T19:10:44,200,12.9,55.22
2021-10-25T19:11:17,384,12.9,55.22
2021-10-25T19:12:20,816,12.9,55.22
2021-10-25T19:13:07,792,12.9,55.22
2021-10-26T14:46:52,880,16.18,61.124
